   91.30717        93.8963693533819     
   91.31265        93.8694189868924     
   91.31812        93.8867266532438     
   91.32360        93.8567791978677     
   91.32908        93.9198919013915     
   91.33455        93.9226234120745     
   91.34003        93.8841428485222     
   91.34550        93.9130460081634     
   91.35098        93.9105352252013     
   91.35645        93.9154257208643     
   91.36192        94.0556325861552     
   91.36739        94.0974665551041     
   91.37286        94.2536657039998     
   91.37833        94.2216651066065     
   91.38380        94.1716991075749     
   91.38927        94.1188283376079     
   91.39474        94.1902578995737     
   91.40022        94.1872349894404     
   91.40569        94.0898458129069     
   91.41116        94.1494919061508     
   91.41663        94.1667066784246     
   91.42210        94.2105955076915     
   91.42757        94.2664266554331     
   91.43304        94.3402031994573     
   91.43851        94.3376599090271     
   91.44397        94.2765771933245     
   91.44944        94.3065984943386     
   91.45491        94.2263815634494     
   91.46037        94.2202366579340     
   91.46584        94.3357263457494     
   91.47131        94.4436403240038     
   91.47678        94.5054463696104     
   91.48224        94.5545311252039     
   91.48770        94.5513410201266     
   91.49317        94.4852114557144     
   91.49863        94.2751039293685     
   91.50410        94.3129910060787     
   91.50956        94.4142322065722     
   91.51502        94.3821873306808     
   91.52049        94.4927173289506     
   91.52596        94.6410521337376     
   91.53142        94.6755704448433     
   91.53688        94.6399535915472     
   91.54234        94.5968113601869     
   91.54780        94.6566644155903     
   91.55326        94.5679378784848     
   91.55872        94.6821956939813     
   91.56419        94.7452850353874     
   91.56965        94.6357439786166     
   91.57510        94.6396545149030     
   91.58057        94.5529337773924     
   91.58602        94.6502469411700     
   91.59148        94.6096929059353     
   91.59695        94.6444257501065     
   91.60240        94.7280963461893     
   91.60786        94.7153721345762     
   91.61332        94.4660486181341     
   91.61877        94.4350518035847     
   91.62423        94.4250143995311     
   91.62969        94.3080810196641     
   91.63515        94.3760791984938     
   91.64060        94.3583092862486     
   91.64606        94.3559502566064     
   91.65151        94.2766310543922     
   91.65697        94.3261701568913     
   91.66242        94.2566065753639     
   91.66788        94.2402508934079     
   91.67333        94.2870504217539     
   91.67879        94.2572168168342     
   91.68424        94.1102516807278     
   91.68970        94.1604504822669     
   91.69514        94.1186920132186     
   91.70060        94.2028998422998     
   91.70605        94.2173375185645     
   91.71150        94.1401365601506     
   91.71696        94.2223500651651     
   91.72240        94.3091655955930     
   91.72786        94.3106874280204     
   91.73331        94.4495606317466     
   91.73876        94.4968511516291     
   91.74421        94.5224296943356     
   91.74966        94.6377163549823     
   91.75511        94.5871451847600     
   91.76056        94.4930944766969     
   91.76601        94.4986767138375     
   91.77145        94.4466096911777     
   91.77690        94.4596838838198     
   91.78235        94.3959211119722     
   91.78780        94.3878740644861     
   91.79324        94.3557161984081     
   91.79869        94.1703110181924     
   91.80414        94.2526528172326     
   91.80959        94.2466862661223     
   91.81503        94.3363182592643     
   91.82048        94.3801627946221     
   91.82592        94.5430094034118     
   91.83137        94.4715722851755     
   91.83681        94.5316955453355     
   91.84225        94.7099441283464     
   91.84770        94.7392346675043     
   91.85314        94.7341090698136     
   91.85859        94.7282959113242     
   91.86403        94.7051191510372     
   91.86948        94.8385921337305     
   91.87492        94.7562092937028     
   91.88036        94.7800818430029     
   91.88580        94.7807986450345     
   91.89124        94.7489782881428     
   91.89668        94.6390708787841     
   91.90212        94.7371745471578     
   91.90756        94.7897920008910     
   91.91300        94.5372701774737     
   91.91844        94.4736429723963     
   91.92388        94.3724333543107     
   91.92932        94.2825541095714     
   91.93476        94.2351388934893     
   91.94020        94.2444293764274     
   91.94563        94.2838582047054     
   91.95107        94.3079204418146     
   91.95651        94.3014011372226     
   91.96195        94.3233777295525     
   91.96738        94.4843170254365     
   91.97282        94.4677642630585     
   91.97826        94.4382135706504     
   91.98370        94.3368861290619     
   91.98913        94.3998182557439     
   91.99457        94.3697772497750     
   92.00000        94.3652768477300     
   92.00543        94.3442103997765     
   92.01087        94.3093086409957     
   92.01630        94.3614819873367     
   92.02174        94.2782193282841     
   92.02717        94.2271730046010     
   92.03260        94.3262353744542     
   92.03803        94.3701626249326     
   92.04346        94.2854783001973     
   92.04890        94.2417403133881     
   92.05433        94.1536460020275     
   92.05976        94.0095549560869     
   92.06519        94.0981654034155     
   92.07063        94.0393616040161     
   92.07606        93.9951776182820     
   92.08148        93.9339151716447     
   92.08691        93.8052288668210     
   92.09235        93.8994621460049     
   92.09777        93.8674174220539     
   92.10320        93.9226784262613     
   92.10863        93.8348307655334     
   92.11406        93.8753846647856     
   92.11948        93.8722485923962     
   92.12492        93.8408177069124     
   92.13034        93.7779547910444     
   92.13577        93.7800453358425     
   92.14120        93.8347665106787     
   92.14662        93.8593602334664     
   92.15205        93.9763995234718     
   92.15747        93.8526970905896     
   92.16290        93.9042401898539     
   92.16833        93.8440724040530     
   92.17375        93.7992081669185     
   92.17918        93.7345406270828     
   92.18460        93.6624130015022     
   92.19002        93.5859455211083     
   92.19544        93.5329664461547     
   92.20087        93.4691275345934     
